percent = 1,percent = 3,percent = 5
6.143745331997485e-15,4.554629305749541e-14,1.3018111857318014e-13
6.092856402647874e-15,4.517709694762325e-14,1.3146013813681508e-13
6.023849268501965e-15,4.5005837445613276e-14,1.3310317722464604e-13
5.943365845040287e-15,4.50280946324389e-14,1.3457464788504986e-13
5.886887309292364e-15,4.529785085000467e-14,1.364406921028598e-13
5.786490759787864e-15,4.5575503414034916e-14,1.3829922184306634e-13
5.691457263202775e-15,4.586781215840827e-14,1.4017215666012392e-13
5.61369763053989e-15,4.611989384527539e-14,1.418622484029831e-13
5.549431716694913e-15,4.676597266101451e-14,1.436343206045261e-13
5.494464783981807e-15,4.746354500100873e-14,1.455747068109521e-13
5.447596479552889e-15,4.8255650559468625e-14,1.476776917289209e-13
5.372568408107701e-15,4.928584991211479e-14,1.5070231727371485e-13
5.285253370947666e-15,5.0184402307735646e-14,1.540840268976956e-13
5.1719352658920394e-15,5.124042278822165e-14,1.578157021359493e-13
5.062947456057955e-15,5.206630389246404e-14,1.6143561255640758e-13
4.954258548500428e-15,5.275920190069367e-14,1.6564375902422078e-13
4.870871730335461e-15,5.382438388647104e-14,1.6921532786546793e-13
4.779788225568401e-15,5.493405013905574e-14,1.7126297552515848e-13
4.7047936045115884e-15,5.6062197311579224e-14,1.7356034351824914e-13
4.650343706566875e-15,5.711196038347147e-14,1.7589694046926027e-13
4.6111106903745164e-15,5.821558683286495e-14,1.7824991953294243e-13
4.5180989550050976e-15,5.946367859765664e-14,1.8147140605363713e-13
4.4278172721007815e-15,6.06928617594395e-14,1.8539990112367421e-13
4.350608820669933e-15,6.215755067188516e-14,1.8895357958545468e-13
4.282891181853668e-15,6.359602010793595e-14,1.9223221307485849e-13
4.261878729969539e-15,6.470391074582981e-14,1.9540509763562384e-13
4.245485000161495e-15,6.572522151562776e-14,1.995320306553691e-13
4.218893123884734e-15,6.676234796772685e-14,2.0280478801082002e-13
4.200317603839176e-15,6.774530975567453e-14,2.053770434496785e-13
4.175023972012551e-15,6.864316224808458e-14,2.0744850096654326e-13
4.1545930290959936e-15,6.98189119388495e-14,2.097519204464371e-13
4.1595179745504484e-15,7.072440416984911e-14,2.1128854830902682e-13
4.158750450585833e-15,7.168887940836687e-14,2.1253557806268336e-13
4.134852915757648e-15,7.278570910585986e-14,2.1356716792863886e-13
4.133144056675307e-15,7.367161488483523e-14,2.1407513807209155e-13
4.1197008343351584e-15,7.4455103177974e-14,2.13883211894349e-13
4.1318133972080364e-15,7.470120347936099e-14,2.1477571506766542e-13
4.1305399610946244e-15,7.519225859158086e-14,2.1692694629626127e-13
4.1235922428800925e-15,7.5581414446494e-14,2.1913278435566772e-13
4.123292162133382e-15,7.586300793164584e-14,2.204006104096478e-13
4.147002480995719e-15,7.615365372928862e-14,2.2189906666436285e-13
4.164796180455914e-15,7.602945142179529e-14,2.2328609659393095e-13
4.185587997532534e-15,7.573283936467258e-14,2.248845561482191e-13
4.219707404192708e-15,7.524199571048293e-14,2.2593228638418297e-13
4.281109423658551e-15,7.485220476930611e-14,2.2692434821461912e-13
4.331174615359002e-15,7.470549124241477e-14,2.273577813647739e-13
4.416452423393353e-15,7.444151878196511e-14,2.275358943692904e-13
4.507107798844588e-15,7.428299105654607e-14,2.285978007407803e-13
4.616067699646383e-15,7.427359445499878e-14,2.2996035598262893e-13
4.71204662774225e-15,7.442319576227882e-14,2.307005657098897e-13
4.7877662142525385e-15,7.48212263478212e-14,2.314609061894397e-13
4.867109439395136e-15,7.556761349148496e-14,2.3243614041474084e-13
4.951466457378464e-15,7.631615940684545e-14,2.3312444876939513e-13
5.049168362125162e-15,7.689318800519829e-14,2.3346981312242373e-13
5.165846751831687e-15,7.719135162076907e-14,2.3385290293108155e-13
5.2631621512958576e-15,7.777807783871469e-14,2.345562203983777e-13
5.388100209313779e-15,7.820153086858637e-14,2.3487936509472e-13
5.5211810373254556e-15,7.852549683358963e-14,2.350018711728746e-13
5.627073014876251e-15,7.836091783918015e-14,2.3421068327521133e-13
5.7258728375949654e-15,7.872266678675932e-14,2.331093912211196e-13
5.785874300930859e-15,7.889333532245146e-14,2.3250936371006277e-13
5.843775040204763e-15,7.908503420488871e-14,2.3215887980597706e-13
5.8246914870188955e-15,7.928985159186539e-14,2.311854999119754e-13
5.831959232006555e-15,7.91107515644197e-14,2.3024293591618063e-13
5.8428411536937985e-15,7.869442341275431e-14,2.2783296168233887e-13
5.868173363622325e-15,7.857058530009304e-14,2.256021783628826e-13
5.8778325602700214e-15,7.836569414957982e-14,2.242324079742655e-13
5.83876657095325e-15,7.837049015797134e-14,2.2226261573158367e-13
5.79973645408642e-15,7.88961699978234e-14,2.1962295554394803e-13
5.708194639512563e-15,7.928851020983894e-14,2.1865208981777113e-13
5.599986598319282e-15,7.910140718840083e-14,2.162763945532327e-13
5.444427314390679e-15,7.967559424265709e-14,2.1319117962602312e-13
5.300994251276633e-15,8.031780523860042e-14,2.110151865524744e-13
5.173416219840973e-15,8.068375806736884e-14,2.0786313123660562e-13
5.055468917831569e-15,8.152266751251655e-14,2.047414465294196e-13
4.9262826050998394e-15,8.189484676877604e-14,2.0103812126833395e-13
4.800158851957614e-15,8.293417521289612e-14,1.9802039841045962e-13
4.695528983441943e-15,8.416683520838867e-14,1.956947298124761e-13
4.627655825509022e-15,8.585126123854133e-14,1.9281500389560394e-13
4.57673107214862e-15,8.734284567684938e-14,1.907187959337831e-13
4.5141652431511986e-15,8.875197483952911e-14,1.8903119481964665e-13
4.461753507537654e-15,8.986389857252298e-14,1.8676924743031157e-13
4.404966230740106e-15,9.056795565970582e-14,1.8483906035812636e-13
4.3589329369642134e-15,9.147312711214228e-14,1.8253187805477154e-13
4.311475263213584e-15,9.21866887990636e-14,1.8015654921202995e-13
4.2693527327630525e-15,9.28230024857557e-14,1.7799880816702224e-13
4.2374431104187565e-15,9.36802374589342e-14,1.7535854135842987e-13
4.201473758989862e-15,9.477143904204281e-14,1.7366125285278816e-13
4.155047339453684e-15,9.557250942719915e-14,1.721788771040312e-13
4.146953594625235e-15,9.695850681150339e-14,1.7107590240504961e-13
4.119887836826063e-15,9.789949164160534e-14,1.7001314456992587e-13
4.0991332366122244e-15,9.945898659794885e-14,1.6993279980092409e-13
4.081000761712324e-15,1.0042259098707957e-13,1.696175355994356e-13
4.071944905431912e-15,1.0118632961004185e-13,1.6950655759032129e-13
4.0987683352348215e-15,1.0164186412440671e-13,1.6922984378210637e-13
4.134033799792991e-15,1.0130964729591545e-13,1.6899189291660228e-13
4.1761034477811066e-15,1.007055941576627e-13,1.6906314136790397e-13
4.217584993511384e-15,1.0004110445162827e-13,1.6867397982457558e-13
4.256783527265081e-15,9.857788027285258e-14,1.6905336926094293e-13
4.2817844739948176e-15,9.75788247269731e-14,1.7011564934385392e-13
4.294488508974041e-15,9.677345384462449e-14,1.7170018589660583e-13
4.295183441794532e-15,9.65514982204733e-14,1.7450472772644482e-13
4.3026910438831295e-15,9.720634534701209e-14,1.7749869308564223e-13
4.340874184502806e-15,9.759599277966388e-14,1.7953914109815604e-13
4.3598173467562414e-15,9.75660556954493e-14,1.8248068759956163e-13
4.386824442397629e-15,9.766124690843361e-14,1.870129458242953e-13
4.411877147106654e-15,9.803102504990882e-14,1.9202087302945939e-13
4.447235540840417e-15,9.868070544709389e-14,1.9693718626253186e-13
4.490773879446014e-15,9.913885742881443e-14,2.0218904140312692e-13
4.550774483728706e-15,9.90331625951408e-14,2.0804270288168264e-13
4.621248936428197e-15,9.932300486151154e-14,2.130089563068963e-13
4.662119154870153e-15,9.933543626222372e-14,2.1870849867800355e-13
4.686372763449491e-15,9.978067094423781e-14,2.2281181725051537e-13
4.7351019481226456e-15,1.0036284970121667e-13,2.261609729298258e-13
4.801664504595692e-15,1.0168375107039763e-13,2.298109090327706e-13
4.8943328213176836e-15,1.028129598448871e-13,2.3294152495249617e-13
4.9717902746976906e-15,1.0367766404982241e-13,2.3552273315417386e-13
5.0329405011024244e-15,1.0485735427821349e-13,2.369612001986737e-13
5.0995244179556446e-15,1.0562567059908925e-13,2.395898037526895e-13
5.139320201498206e-15,1.0599549068105957e-13,2.4363611387151376e-13
5.123881594651732e-15,1.0650775638198654e-13,2.4752055575914046e-13
5.1615579714200985e-15,1.058321448060429e-13,2.5107554576926024e-13
5.192494570919595e-15,1.056356775203403e-13,2.553607779437064e-13
5.231089286999057e-15,1.0513072447100337e-13,2.5750228156136157e-13
5.233848155222392e-15,1.0475648188842902e-13,2.5966121555548923e-13
5.221411902887363e-15,1.0490404624128634e-13,2.6102392249450645e-13
5.168922145788898e-15,1.0481310000353397e-13,2.6315681047611905e-13
5.137332195838559e-15,1.0508926117679504e-13,2.6564033930809374e-13
5.098999971312021e-15,1.0563715342399246e-13,2.679508091592754e-13
5.036720591103535e-15,1.0635252063047424e-13,2.7029936145279354e-13
4.997168004883337e-15,1.0737246476739767e-13,2.728878371321506e-13
4.977479474206146e-15,1.0835321887796011e-13,2.7599536992264266e-13
4.960250919109155e-15,1.0953974494195624e-13,2.7964909287289705e-13
4.975089781135697e-15,1.1121432810968079e-13,2.8279804152384477e-13
4.97783612047818e-15,1.1235919283106041e-13,2.855164804679904e-13
4.943808617462349e-15,1.1400454787328875e-13,2.86775294390203e-13
4.9138687261848854e-15,1.1511068207040627e-13,2.898554734049931e-13
4.872768973173079e-15,1.157512464066983e-13,2.9370989281702454e-13
4.832230679748046e-15,1.1607245633091215e-13,2.989977411425211e-13
4.772735251197076e-15,1.16278552323651e-13,3.033688303024123e-13
4.717173873284567e-15,1.1644327534811019e-13,3.0813719353464717e-13
4.7034039004506825e-15,1.1635412200283158e-13,3.1496432058842787e-13
4.6953816649669955e-15,1.1635339678181447e-13,3.200723739934583e-13
4.701371390225374e-15,1.1637994765152176e-13,3.242852206395569e-13
4.705069697928838e-15,1.1685833392921644e-13,3.2882005378503897e-13
4.686704341874435e-15,1.167325336933821e-13,3.314022062465968e-13
4.68460976024079e-15,1.1626787956230947e-13,3.31343684291113e-13
4.6878030130566116e-15,1.1592003960964546e-13,3.3081162884227117e-13
4.678286804122058e-15,1.1601063144569318e-13,3.308393328379705e-13
4.63342141612506e-15,1.161673456093489e-13,3.320442540200995e-13
4.58270261951069e-15,1.169534881200894e-13,3.3295616120763165e-13
4.555209239462679e-15,1.1832861160387748e-13,3.3436367737581257e-13
4.487237550208449e-15,1.195181053276922e-13,3.36519345726449e-13
4.409801770988905e-15,1.2050219753052044e-13,3.382975875823673e-13
4.349945188414326e-15,1.2103815979873792e-13,3.423434736042446e-13
4.291404717262791e-15,1.2099747308133508e-13,3.4597487107364856e-13
4.226140623649999e-15,1.214412535704613e-13,3.480966091515144e-13
4.1512326886428095e-15,1.2141654549901997e-13,3.507948565656873e-13
4.0618253005015436e-15,1.207864044604017e-13,3.549638678575935e-13
3.979108809243713e-15,1.1995437314028436e-13,3.5973325873417235e-13
3.923099482083313e-15,1.1952429729677847e-13,3.649580363382651e-13
3.861885510105396e-15,1.1910826232611457e-13,3.709345487980397e-13
3.802178258481427e-15,1.1888391013514976e-13,3.776189002208677e-13
3.745522492011556e-15,1.184639055379538e-13,3.8533775946077917e-13
3.698723309428169e-15,1.1762848537190991e-13,3.9288300764568503e-13
3.66061419017549e-15,1.1744063787987342e-13,4.0198240339716074e-13
3.6381296808942455e-15,1.1634405635583863e-13,4.1122752824298794e-13
3.640015017221196e-15,1.1373245897169903e-13,4.217429580039359e-13
3.651422419206021e-15,1.1165614528248193e-13,4.3464023888394995e-13
3.68167491000249e-15,1.0931748687989395e-13,4.4577308113910195e-13
3.733882815802525e-15,1.0691351277753748e-13,4.566658344960386e-13
3.809752376578302e-15,1.0463997945768997e-13,4.669396438432278e-13
3.914070129675235e-15,1.0306333740118728e-13,4.7566980160551e-13
4.055143279222195e-15,1.0107478632675863e-13,4.834011363089768e-13
4.20904615481082e-15,9.91567832767509e-14,4.92459845511393e-13
4.379862143131039e-15,9.706221407656154e-14,5.037501650145726e-13
4.5739500890403074e-15,9.433236832026124e-14,5.151725477593227e-13
4.788857428451846e-15,9.190984296607928e-14,5.295663388058271e-13
5.004814876182106e-15,8.880960015089138e-14,5.461349022875446e-13
5.2501851670301465e-15,8.632887453359388e-14,5.627405322073402e-13
5.555137116580232e-15,8.43304761791424e-14,5.79377695527063e-13
5.852140061085936e-15,8.236433164174914e-14,5.969436851910293e-13
6.1641959925122334e-15,8.026273308842506e-14,6.155896189555656e-13
6.467973734709309e-15,7.836283819849895e-14,6.318669929161484e-13
6.810120468651823e-15,7.610883262374031e-14,6.471066319803567e-13
7.187160156755715e-15,7.324731866550237e-14,6.602185907991417e-13
7.581788775322854e-15,7.024287963482795e-14,6.703486930149916e-13
8.04091504986133e-15,6.750789443132844e-14,6.801707622115505e-13
8.484667141968963e-15,6.528514615885348e-14,6.923437052025839e-13
8.993125977703998e-15,6.292225111642555e-14,7.083052918352897e-13
9.548413686331741e-15,6.049433999147105e-14,7.244351129356317e-13
1.0088664503519087e-14,5.794721552630143e-14,7.400774411886082e-13
1.0575166754665178e-14,5.568464977454524e-14,7.523429562962924e-13
1.10653493359131e-14,5.354773906033339e-14,7.584567158162817e-13
1.1505890723367112e-14,5.186087858730799e-14,7.628266781024745e-13
1.1922831583606894e-14,5.037169810872725e-14,7.710143078726596e-13
1.2354818358947763e-14,4.898708985420238e-14,7.804978201576787e-13
1.281787523056401e-14,4.765479780256214e-14,7.891696500212666e-13
1.3217383981608513e-14,4.609087697306715e-14,7.963170548140169e-13
1.3632492770230464e-14,4.415915924448474e-14,8.030910537694942e-13
1.4091216572379411e-14,4.200238414566679e-14,8.121431670367386e-13
1.445617909805989e-14,4.003897263595524e-14,8.207259964569581e-13
1.4843244458885828e-14,3.8382090964641164e-14,8.301299830440491e-13
1.5172895753917863e-14,3.6722650101158306e-14,8.381287515523056e-13
1.5503644816075e-14,3.5099089198702365e-14,8.459808621661868e-13
1.5750351745885747e-14,3.3740664428188156e-14,8.546563674454668e-13
1.5955203690332025e-14,3.235683398764907e-14,8.612580384986226e-13
1.614845823792295e-14,3.123854251326581e-14,8.658495629863107e-13
1.62785756777835e-14,3.0185660647261844e-14,8.637331832036005e-13
1.6439499499597762e-14,2.9190784778809837e-14,8.589647879276617e-13
1.6586378452094857e-14,2.8220781594223863e-14,8.510392425889259e-13
1.668730992534718e-14,2.7336473039106244e-14,8.427316009684769e-13
1.6807428221133772e-14,2.6587223765642335e-14,8.374004176456986e-13
1.6949283293414693e-14,2.6055573353903633e-14,8.341521711012558e-13
1.7129895384467324e-14,2.5531759150192302e-14,8.31920572605757e-13
1.7244029295254236e-14,2.519487145468484e-14,8.305408412664896e-13
1.7403828946949425e-14,2.4896614462433816e-14,8.242100212596465e-13
1.7488121743107658e-14,2.465201315977593e-14,8.146907233843036e-13
1.753137869257185e-14,2.4530959558360575e-14,8.063398224976994e-13
1.7433472667731434e-14,2.461716335288692e-14,7.9807689609061e-13
1.7355857075089078e-14,2.478734677828343e-14,7.821522828783982e-13
1.72673862654592e-14,2.50666181818084e-14,7.658014357338686e-13
1.7212615734431298e-14,2.5531055852198985e-14,7.508623901082887e-13
1.7124083607065215e-14,2.6042222569372554e-14,7.387775607422265e-13
1.704504190954379e-14,2.6540101078394037e-14,7.28246535278999e-13
1.6982460597275372e-14,2.7155163010124677e-14,7.208737829015065e-13
1.686315675074965e-14,2.784162588711903e-14,7.083190561948047e-13
1.662768607877048e-14,2.846020777147491e-14,6.901942806018151e-13
1.634178978294897e-14,2.9082371371416366e-14,6.743492925188542e-13
1.603326974346812e-14,3.0025655280008456e-14,6.616403978078879e-13
1.5807266870892564e-14,3.0932175568020096e-14,6.496743654775176e-13
1.568708250142382e-14,3.210462998945893e-14,6.386656955239535e-13
1.5530459911030705e-14,3.3282923232940675e-14,6.264008139873602e-13
1.5360597243462572e-14,3.43778367765184e-14,6.144915281406928e-13
1.5220271195438925e-14,3.5433976820198503e-14,6.042577027991428e-13
1.5012211337752898e-14,3.652612924612085e-14,5.932048463753861e-13
1.4816163665923856e-14,3.7547602366782106e-14,5.845482295004811e-13
1.4737533201708478e-14,3.841509246254318e-14,5.794235215814191e-13
1.4660682329654055e-14,3.93868694177878e-14,5.718505214364495e-13
1.4545237925124422e-14,4.0474563435578475e-14,5.640386719941766e-13
1.442450244739265e-14,4.1652553297303164e-14,5.594788000777437e-13
1.4331928669796788e-14,4.288207874619105e-14,5.533042002481419e-13
1.4312121133592576e-14,4.382679483676663e-14,5.479728498879424e-13
1.4206350402763185e-14,4.480244056608313e-14,5.424092802104375e-13
1.4134920053345283e-14,4.602351788965705e-14,5.326974112731645e-13
1.4109803152184141e-14,4.692174185557162e-14,5.239341328359548e-13
1.4025610184768309e-14,4.782235430253089e-14,5.156775115224626e-13
1.397942741358101e-14,4.906512318677012e-14,5.118032130249465e-13
1.397395650422179e-14,5.042013937027028e-14,5.073613000754142e-13
1.3958936370038508e-14,5.2063764957960566e-14,5.013462754441077e-13
1.3862964747476155e-14,5.3788334042917246e-14,4.944907736267348e-13
1.3757358706890434e-14,5.584443736165847e-14,4.870014925089247e-13
1.3744929852477114e-14,5.795202057383654e-14,4.811896816775017e-13
1.375644098368797e-14,6.005051640488036e-14,4.722402515888107e-13
1.373049134820176e-14,6.262677520919431e-14,4.624872092351755e-13
1.3680746152124148e-14,6.516532410224018e-14,4.534825080673581e-13
1.3709743041604028e-14,6.768188165563751e-14,4.466439407435e-13
1.3740707635853613e-14,7.050358901616955e-14,4.394484656260717e-13
1.3785757725288978e-14,7.289696290617891e-14,4.3172763453421795e-13
1.3923271502545702e-14,7.526782677843886e-14,4.249127674885813e-13
1.3989427694496156e-14,7.772044597414273e-14,4.1790335453369957e-13
1.4010750174920502e-14,8.01254545221339e-14,4.0797042463884425e-13
1.4018302478886207e-14,8.220345789847547e-14,3.9583936450097206e-13
1.3958836050010775e-14,8.42399832916557e-14,3.83271872280584e-13
1.3861151917662889e-14,8.69824723479942e-14,3.719619938704657e-13
1.3751729895877043e-14,8.966440874398489e-14,3.598856229883083e-13
1.3649928680054323e-14,9.25448836713485e-14,3.4979202613602087e-13
1.3522870768430576e-14,9.518482444484155e-14,3.381056195402019e-13
1.3414805946781437e-14,9.760016756989717e-14,3.2703143639629983e-13
1.3241263420860846e-14,9.971044997242181e-14,3.1479237693740106e-13
1.3021682396919182e-14,1.0158551387605695e-13,3.0377096564340944e-13
1.2835490204427805e-14,1.0405940182276414e-13,2.929543330431563e-13
1.2560339194523636e-14,1.0622009987935394e-13,2.8285770483853034e-13
1.2297767355582232e-14,1.0863677967117221e-13,2.7415086826200135e-13
1.2077425688365753e-14,1.1159092955402282e-13,2.6454601009934717e-13
1.1833293326527544e-14,1.13866940270655e-13,2.5764857754530033e-13
1.1656410620427099e-14,1.167090425965569e-13,2.521065547726041e-13
1.1482017399861456e-14,1.2023370918323145e-13,2.472585381829476e-13
1.1365390561966327e-14,1.2377957007782732e-13,2.4282806978560835e-13
1.1261550423876695e-14,1.2698269361318306e-13,2.403818850166572e-13
1.1126471352967613e-14,1.3044468408401188e-13,2.3773095975622867e-13
1.0984495751852732e-14,1.334896350819246e-13,2.34973496712975e-13
1.0861633605371376e-14,1.3548933801336e-13,2.3299866800918015e-13
1.0709202366061856e-14,1.3704114351900716e-13,2.320016175213186e-13
1.0574849627815818e-14,1.3967621318845939e-13,2.3097433492442665e-13
1.048339171155072e-14,1.421800839136829e-13,2.306348176668312e-13
1.0340713551825941e-14,1.4514669615571476e-13,2.298500091155246e-13
1.0183248754653267e-14,1.4813694962040333e-13,2.2749995047201454e-13
1.0060683641186392e-14,1.5065538752894016e-13,2.2493949133665117e-13
9.897026080660382e-15,1.5264731334841904e-13,2.2305553505549995e-13
9.701550805286402e-15,1.544929857306722e-13,2.2108953763162252e-13
9.511640688817911e-15,1.5588957784679758e-13,2.1863837712892168e-13
9.3765461840179e-15,1.5816557455114934e-13,2.1682909453016395e-13
9.215525226302472e-15,1.6012965593859417e-13,2.161718151872453e-13
9.007959548777809e-15,1.626989130287121e-13,2.1409537003004334e-13
8.811309233778272e-15,1.639008134367895e-13,2.1123459149537576e-13
8.602232035825088e-15,1.6651005069168058e-13,2.0798796534882231e-13
8.456785678955729e-15,1.6814790490325997e-13,2.0476364271692955e-13
8.36562739537095e-15,1.7000752610974939e-13,2.0121787293046856e-13
8.253828441787483e-15,1.721627915278352e-13,1.9886229359222015e-13
8.154566575271432e-15,1.7387787003112141e-13,1.9573008011894288e-13
8.078668491957765e-15,1.7584452379661053e-13,1.9477894349247652e-13
8.025659508701196e-15,1.7719194344796786e-13,1.935637742277818e-13
7.971916020713897e-15,1.7833257729615203e-13,1.9341625148233677e-13
7.906875482555673e-15,1.7987792637837335e-13,1.9335612221725711e-13
7.822519430117017e-15,1.8138966327227865e-13,1.9224512841980666e-13
7.74873860650528e-15,1.8378858962206053e-13,1.9005516178434257e-13
7.681103008153652e-15,1.8739934728651172e-13,1.8697000580485916e-13
7.649283432884262e-15,1.905095286828193e-13,1.840031775108945e-13
7.609457169547421e-15,1.9349115706825404e-13,1.8208101177600307e-13
7.506492885989437e-15,1.9654539569870257e-13,1.7958781390802285e-13
7.428656216438031e-15,1.9959963471860597e-13,1.7849551164105382e-13
7.340904902805732e-15,2.0231178110178626e-13,1.7738174663664798e-13
7.194025411245474e-15,2.0398055875853764e-13,1.7635490872281598e-13
7.0153687291689095e-15,2.0540760575898653e-13,1.762041865978223e-13
6.8123560752913074e-15,2.078287995753346e-13,1.7555827236402139e-13
6.6044699113936465e-15,2.1125707531104776e-13,1.7490106133745265e-13
6.42033366052967e-15,2.1416924687718281e-13,1.7344275866870758e-13
6.280491495403798e-15,2.1729600357268294e-13,1.7243221990065104e-13
6.108218314539619e-15,2.1912598983609654e-13,1.7139395486689535e-13
5.956105224322831e-15,2.221945824879317e-13,1.7007059600284575e-13
5.8084309532728334e-15,2.2614662600093746e-13,1.6880017798661903e-13
5.656086628317147e-15,2.3046718872071307e-13,1.6782906234381384e-13
5.516074147567513e-15,2.338630218266379e-13,1.672411430214037e-13
5.41959518364166e-15,2.3657296513872616e-13,1.6610230046552632e-13
5.320097567094891e-15,2.393479063472808e-13,1.640113330302393e-13
5.2304139900873015e-15,2.405757204930406e-13,1.6311662307834078e-13
5.146693659575636e-15,2.4166008254616693e-13,1.6326849812373825e-13
5.0572516130367654e-15,2.421915778582225e-13,1.6287291310918208e-13
4.977979320833982e-15,2.4314046421269096e-13,1.6257352022635775e-13
4.905106560911774e-15,2.454966844523963e-13,1.6212448940944116e-13
4.837447009441657e-15,2.4801925522016035e-13,1.6179643173950199e-13
4.7704793386231264e-15,2.4939635603586513e-13,1.616109243706081e-13
4.7139888068678666e-15,2.506126115154631e-13,1.611222898257229e-13
4.6638983690339714e-15,2.5165815026602177e-13,1.6138747355847293e-13
4.6381388435798455e-15,2.51479304397765e-13,1.616287408982382e-13
4.600573408676767e-15,2.51476856255478e-13,1.6245787537202378e-13
4.579569865477e-15,2.512722761031318e-13,1.6311342417230713e-13
4.561294044564717e-15,2.5198986032930035e-13,1.6464207881269744e-13
4.545223950104076e-15,2.518056559962682e-13,1.6576595503873238e-13
4.537264868939345e-15,2.5180953917853167e-13,1.657165106188041e-13
4.5165477167062075e-15,2.512439361555745e-13,1.654485041195661e-13
4.499330807171275e-15,2.513730255556316e-13,1.657860047211802e-13
4.478052872634122e-15,2.5124738450482396e-13,1.6671571243636275e-13
4.465988541715331e-15,2.513315168747864e-13,1.6823553070609108e-13
4.448024764211069e-15,2.502841932661037e-13,1.6954521275943568e-13
4.441849013584164e-15,2.496407896403747e-13,1.7121117108982817e-13
4.459967199549884e-15,2.493630909301717e-13,1.7246959476352106e-13
4.483084528733613e-15,2.48654783245792e-13,1.734141029390256e-13
4.5121807129653184e-15,2.472065095481659e-13,1.74700546972858e-13
4.553224248593136e-15,2.453552401388911e-13,1.760840156179118e-13
4.5918091184518724e-15,2.4266259988911017e-13,1.7669356169624754e-13
4.629573261924153e-15,2.388231287340779e-13,1.7727166140524124e-13
4.669434318159949e-15,2.3360787661193544e-13,1.775164501888217e-13
4.6947314629259216e-15,2.2824569105866206e-13,1.7821906506771835e-13
4.715994655517703e-15,2.2286964491725245e-13,1.7867452255378252e-13
4.719673728546155e-15,2.1657243391857369e-13,1.788332931243619e-13
4.751929461101866e-15,2.101896969235753e-13,1.7878756687883395e-13
4.762837499652801e-15,2.0411291706181787e-13,1.7784293241825746e-13
4.773789300867548e-15,1.9793061148399855e-13,1.7722309233947792e-13
4.785544063601591e-15,1.9177655097495044e-13,1.7596337926522185e-13
4.791970553005232e-15,1.8680256214259425e-13,1.7515707437243041e-13
4.8272794935137915e-15,1.8155390155532901e-13,1.742866892425796e-13
4.8756746096346814e-15,1.767632761190925e-13,1.726824055060024e-13
4.901142841720839e-15,1.7152130334110006e-13,1.7187908031748154e-13
4.954790712360415e-15,1.665901414444178e-13,1.7127372351416376e-13
4.980563722589148e-15,1.6250790243093703e-13,1.7082630183573994e-13
5.0023705967665774e-15,1.58539654274341e-13,1.7080816172928325e-13
5.037316420642781e-15,1.5501586628449642e-13,1.7057808675862935e-13
5.079584403868044e-15,1.5084956185579739e-13,1.703068595788757e-13
5.127391561386369e-15,1.4662782264821223e-13,1.705486983264309e-13
5.1799083953164725e-15,1.4311904146633662e-13,1.7080664851392208e-13
5.219299933135117e-15,1.3924365880239123e-13,1.7132244482711052e-13
5.245555015980774e-15,1.3542832644631594e-13,1.718826784359169e-13
5.2565052213189e-15,1.3249189526705135e-13,1.7279405398499647e-13
5.253424436916262e-15,1.2962283472996068e-13,1.7434625629670132e-13
5.2585677307683704e-15,1.2638758257783498e-13,1.7648333835468601e-13
5.261004823215675e-15,1.2311931366220882e-13,1.788463309867998e-13
5.236671734425963e-15,1.202878550719763e-13,1.8115575311692048e-13
5.216253539970344e-15,1.1780291115868814e-13,1.8357607864643496e-13
5.157154997524296e-15,1.1455564054195948e-13,1.8595236547192797e-13
5.108704694234422e-15,1.1170109067915653e-13,1.8815887240518242e-13
5.042848071843151e-15,1.0855039899623226e-13,1.905219712570747e-13
4.989879904457149e-15,1.0530613259056283e-13,1.9245428261699563e-13
4.934358575307727e-15,1.0290783302156773e-13,1.9461413981422505e-13
4.8749935712467545e-15,1.0052776217872445e-13,1.9731129313920647e-13
4.778758403474089e-15,9.809825211500055e-14,1.9991363068837388e-13
4.668556804001496e-15,9.628240376543659e-14,2.0254319086717723e-13
4.574266463088277e-15,9.49942294401238e-14,2.056846111647088e-13
4.501115462044476e-15,9.381621010268455e-14,2.0865945770416568e-13
4.425656703553607e-15,9.238723865409599e-14,2.1239045690321207e-13
4.324295803307594e-15,9.094518968205466e-14,2.1637066029120769e-13
4.22159823469967e-15,8.987178038829258e-14,2.2039756695512082e-13
4.122160114667274e-15,8.911072253923824e-14,2.2476877280414482e-13
4.049153427411471e-15,8.844854989958684e-14,2.285748047155203e-13
3.977247238511769e-15,8.73911307216757e-14,2.3181309070189323e-13
3.924724569850169e-15,8.623302825560431e-14,2.3466687396954926e-13
3.886551536840575e-15,8.555363419518249e-14,2.3690245901409175e-13
3.845153940033327e-15,8.481419477553546e-14,2.394292136526683e-13
3.821131210419314e-15,8.411581502540598e-14,2.405230727741499e-13
3.8346499154679524e-15,8.301152194078693e-14,2.4098605986305157e-13
3.8472180238342685e-15,8.236878898814827e-14,2.420038160009126e-13
3.8603968357536674e-15,8.195262759429816e-14,2.4268601159142517e-13
3.865317306013814e-15,8.205099502662068e-14,2.431676865733355e-13
3.8554905231249216e-15,8.235530555780689e-14,2.4433232167836735e-13
3.866439210773469e-15,8.195279991813654e-14,2.449420099912912e-13
3.874356363513113e-15,8.128224329525393e-14,2.4481328031256755e-13
