1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
0.5172008453106255,4.291726593427751e-05,0.0008707155006226992,0.39339805704279684,0.0003940826357263513,0.007861473755671011
0.4969633383114478,5.3505707600930287e-05,0.0008702514866654117,0.3933962570074723,0.0005044751622149364,0.010303248699991791
0.5885881235350738,7.303558941817888e-05,0.0008697416303669713,0.3933950261506056,0.0007111312201266178,0.014903143588694587
0.9407809487042472,0.00012182434856860821,0.0008690150668174374,0.3933939785002564,0.0012076032631251272,0.024965756817113983
1.367166769395572,0.00022287426993488995,0.0008683124863919237,0.3933932901855428,0.002173449904679178,0.04140463164199137
0.5943456777927957,0.00021713513408441856,0.0008686924729175638,0.39339199771233996,0.002093612611764259,0.03770348367448961
0.19054666023342784,0.00018029301902550973,0.0008692111208720162,0.39339014187465404,0.0017215284937141834,0.029423353148842014
0.1259379703708531,0.0001487510075703399,0.000869758268618311,0.3933882949162011,0.0014067541143310104,0.022842568338000555
0.1317421677885208,0.000131030305221494,0.0008702106978321099,0.39338661712169704,0.001226842787197051,0.018947757574521194
0.14862092643229774,0.0001099577444963403,0.0008707074279127226,0.3933848243360756,0.0010196902292889582,0.014992555079204427
0.2048248359033465,8.669623560199805e-05,0.0008712745491449366,0.3933828001473429,0.0007976024427727236,0.011299740802310984
0.20087168532209917,7.759901628374086e-05,0.0008717420388194547,0.3933812109944163,0.0007088157132034138,0.009763293576325925
0.20604173588055463,7.030605097977029e-05,0.0008722077944140283,0.39337951089695317,0.0006386792742550885,0.008669866313793632
0.21346885336823784,6.847196636400432e-05,0.0008726807385440378,0.393377880758723,0.0006202859659143304,0.008449892264110751
0.2192833430178037,7.235029458849736e-05,0.0008731352240171586,0.393376354542547,0.000654269260958531,0.008984114685753131
0.24251489656231554,7.466460620880385e-05,0.0008736368906797201,0.3933745703980066,0.0006755716824874042,0.00949182479431203
0.1845727757959486,6.654887768791444e-05,0.0008739088655709522,0.3933729169409005,0.0005986684436578877,0.008248043743897523
0.15503960469209882,5.9457333788311014e-05,0.0008741554254384409,0.39337117050788145,0.0005326536826397482,0.0072834466158121615
0.14529481505078107,5.410118852332381e-05,0.0008744118581027817,0.3933697086452426,0.0004824614458530747,0.006506515867133556
0.16228777582664503,4.966436364375722e-05,0.0008747412459515064,0.3933678965146999,0.0004445902061610908,0.006216693514848261
0.16881980806600222,4.8030951843830615e-05,0.0008748008213626067,0.3933668353043191,0.0004249164883674304,0.005611898087684116
0.19967416594223347,4.451749833603868e-05,0.0008749770031524967,0.3933650869592616,0.0003955930715655554,0.005431099696920891
0.23614423525352704,4.806770449144841e-05,0.0008750779781008579,0.3933637358051136,0.0004261850760323064,0.00582280776792012
0.2689483956287574,5.266954271918504e-05,0.0008752610538446238,0.39336217702614806,0.000469569668925278,0.006621478944908733
0.29714587062999576,6.090167394108437e-05,0.0008754379414916882,0.3933605869695467,0.0005454704058160422,0.00785506083172021
0.31599085388337494,7.171926915227086e-05,0.0008756375246719799,0.3933589431664978,0.0006449747196286125,0.009425398031579846
0.3318480176285491,8.679969373683156e-05,0.0008758210737635475,0.39335743298032066,0.0007798566746742981,0.011306794803787438
0.26403762992888496,9.055994202136772e-05,0.0008758255840565666,0.39335560593397845,0.0008109544163016203,0.011598849905126756
0.25083497830972984,9.606295603068364e-05,0.000875938480818135,0.3933533404227457,0.0008660352238358341,0.01267029643703935
0.21895669392434922,0.00010391660114249619,0.0008759288899114427,0.3933515405082962,0.0009325845997200154,0.013354729823134487
0.19061776431754834,0.00010740047622031115,0.0008759605129534082,0.39334927209162485,0.0009654852729154106,0.013845180467890647
0.12853066742444164,9.089054757062626e-05,0.0008756850037688199,0.39334665335063096,0.0008193394915538292,0.011838006096220205
0.12936687034819466,8.419991997927735e-05,0.0008754890827178784,0.3933439287159524,0.0007663037175317764,0.01136404029619012
0.1443974728052026,8.209038067895668e-05,0.0008752778144196087,0.39334114730394976,0.0007560910437874149,0.011534613251105545
0.1278871448375957,8.150153979843289e-05,0.0008750144400697859,0.3933385593103855,0.0007543560043143852,0.011524035973089581
0.14038904304694055,8.933698764075237e-05,0.0008748027077029548,0.3933358731193516,0.0008291662722518194,0.012590279429472927
0.12861831912028593,9.351217509940963e-05,0.0008745097129999755,0.3933332980768662,0.0008663923866243252,0.012872834611873878
0.15317314039172736,0.00011109827555020001,0.0008742436328996685,0.3933304304830667,0.0010242445771766002,0.014818307925802937
0.17116205718837577,0.00013440969873877248,0.000873988960171409,0.3933276222088179,0.0012282453990418915,0.01713088543982904
0.18551513170377265,0.00016521158560971948,0.0008737517296995882,0.3933247963934318,0.0014929737851607106,0.01997044586441156
0.18289033734640475,0.00019351429718940348,0.0008734920858435837,0.39332214682283784,0.0017278572358593869,0.022080636553289297
0.201248063319777,0.00023651628193472406,0.0008732399384534283,0.3933192240527894,0.0020867887621029593,0.02556312505448494
0.1328155406908864,0.0002026978870029066,0.0008727703727249002,0.3933173807734718,0.0017602248288405167,0.0199846029367228
0.16101964104736072,0.0001712122860456127,0.000872280764476991,0.3933155404022498,0.0014616547159633337,0.015308078226929383
0.24503105514818582,0.00012696143428981324,0.0008717475147705176,0.3933139015627056,0.0010605398482233718,0.010005240971100372
0.3146439289520223,9.899960169398007e-05,0.0008712461602697761,0.3933121951810457,0.000810368952234952,0.007067082016537665
0.4321736448284334,6.56758026514352e-05,0.0008707240171397089,0.3933109196046222,0.0005262856311742494,0.004507775261142495
0.49001265862422516,4.759012619048345e-05,0.000870230702988751,0.39330949083180355,0.00038165575083224306,0.003945044481914308
0.48611469678770675,4.136100631582124e-05,0.0008697701399537042,0.3933078138278099,0.0003408053916839325,0.004552212657665716
0.4680308606932115,4.0928621783136316e-05,0.0008692808575811257,0.39330585586936345,0.000350840347926944,0.005705433758983006
0.5172008453106255,4.291726593427753e-05,0.0008687735713301805,0.3933042703402131,0.0003929499702083038,0.007835913752208523
0.4969633383114478,5.3505707600930246e-05,0.0008683114564232237,0.3933024757995545,0.0005030050939270397,0.010270460955871176
0.5885881235350738,7.303558941817885e-05,0.0008678036966525128,0.39330124870659655,0.000709026570828382,0.01485667217860686
0.9407809487042472,0.00012182434856860821,0.0008670801017489794,0.39330020414003897,0.001204005155166639,0.024889980005977405
1.367166769395572,0.0002228742699348913,0.0008663803925771898,0.39329951782377076,0.00216704720545753,0.041284113229228245
0.5943456777927957,0.00021713513408441878,0.0008667589260806087,0.39329822936916325,0.0020874935038439784,0.03759759269065757
0.19054666023342784,0.00018029301902551065,0.0008672755554482523,0.3932963792637608,0.0017165320861781115,0.02934375546967064
0.1259379703708531,0.00014875100757034054,0.0008678205723519818,0.3932945380126944,0.0014026991785950776,0.022783053331636473
0.1317421677885208,0.0001310303052214947,0.0008682712502615653,0.3932928654093418,0.001223331234612998,0.018900132030262785
0.14862092643229774,0.00010995774449634041,0.0008687660484531844,0.3932910781637347,0.0010167912815916454,0.014956220148368412
0.2048248359033465,8.669623560199833e-05,0.00086933095263884,0.39328906022046023,0.0007953473775031201,0.011273052159637847
0.20087168532209917,7.759901628374105e-05,0.0008697966303807693,0.3932874759937975,0.0007068209644479619,0.009740560001599926
0.20604173588055463,7.030605097977157e-05,0.000870260577685331,0.3932857811559627,0.0006368876672887411,0.00864967438232939
0.21346885336823784,6.847196636400489e-05,0.0008707316873101669,0.3932841560642406,0.0006185480337565835,0.008429903338470573
0.2192833430178037,7.235029458849769e-05,0.0008711844148511684,0.3932826345770217,0.0006524369953632985,0.008962518305438047
0.24251489656231554,7.4664606208804e-05,0.0008716841282895164,0.39328085594587225,0.0006736783577269089,0.009468429039105983
0.1845727757959486,6.654887768791467e-05,0.0008719550616185837,0.39327920759623763,0.0005969966898625731,0.008227862694703145
0.15503960469209882,5.945733378831135e-05,0.0008722006792285231,0.3932774665540589,0.0005311701048301414,0.00726559278512784
0.14529481505078107,5.410118852332478e-05,0.0008724561350283552,0.3932760092176017,0.00048112029959595544,0.006490571615136659
0.16228777582664503,4.9664363643757465e-05,0.0008727842463921852,0.3932742026783043,0.0004433500315277462,0.006200950794106647
0.16881980806600222,4.803095184383117e-05,0.0008728436378450776,0.3932731447719243,0.00042373733061977086,0.005598026507465589
0.19967416594223347,4.451749833603888e-05,0.0008730191513589061,0.39327140181714115,0.0003944896128728438,0.005417163172509739
0.23614423525352704,4.8067704491448724e-05,0.0008731197682463338,0.39327005484786465,0.00042499553940761927,0.005807786897690511
0.2689483956287574,5.2669542719185456e-05,0.0008733021519263981,0.39326850088704685,0.00046825275971444424,0.006604055930470781
0.29714587062999576,6.090167394108437e-05,0.0008734783702219343,0.393266915739915,0.0005439358350974996,0.007834230484708687
0.31599085388337494,7.171926915227119e-05,0.0008736771918258147,0.39326527701056846,0.0006431567141332623,0.009400392578479435
0.3318480176285491,8.679969373683166e-05,0.0008738600462891273,0.3932637714933151,0.0007776616627208417,0.011277119392478453
0.26403762992888496,9.055994202136799e-05,0.0008738645736486731,0.39326195007034465,0.0008086791493554662,0.011568817163232766
0.25083497830972984,9.606295603068344e-05,0.0008739770393859564,0.39325969151683066,0.000863600110043688,0.012637510655502716
0.21895669392434922,0.00010391660114249619,0.0008739675215113168,0.39325789714420795,0.0009299726317170189,0.01332076513665147
0.19061776431754834,0.0001074004762203109,0.0008739990423169146,0.393255635689842,0.0009627829919746574,0.013810303490123054
0.12853066742444164,9.089054757062577e-05,0.000873724657512009,0.3932530249628863,0.0008170453992851121,0.011808339294379001
0.12936687034819466,8.419991997927662e-05,0.0008735295356991866,0.3932503086668791,0.0007641478623784848,0.01133542187951623
0.1443974728052026,8.209038067895584e-05,0.0008733191258831908,0.3932475357682306,0.0007539490802661209,0.011505310482887712
0.1278871448375957,8.150153979843257e-05,0.0008730568239727184,0.3932449556937585,0.0007522124266393619,0.011494868639414227
0.14038904304694055,8.933698764075217e-05,0.0008728459522974451,0.3932422777231724,0.0008268053057477049,0.01255857751925237
0.12861831912028593,9.351217509940983e-05,0.0008725541474446761,0.393239710550994,0.0008639271632921981,0.012840880460323391
0.15317314039172736,0.00011109827555019932,0.000872289139118913,0.3932368517186589,0.001021336727402237,0.014781965925456254
0.17116205718837577,0.0001344096987387714,0.0008720354926367714,0.39323405202966566,0.0012247753797343722,0.017089611579253847
0.18551513170377265,0.00016521158560971893,0.0008717992160863553,0.39323123485139455,0.00148878424244685,0.01992337042497831
0.18289033734640475,0.00019351429718940217,0.0008715406203481668,0.3932285933842305,0.0017230455962293076,0.022029957602736627
0.201248063319777,0.000236516281934723,0.0008712894819952646,0.393225679538553,0.002081022363067169,0.025505847734177835
0.1328155406908864,0.00020269788700290575,0.0008708218403926679,0.3932238418694274,0.0017554152539338286,0.019942463709319718
0.16101964104736072,0.0001712122860456123,0.0008703342361504923,0.39322200709860927,0.0014577089734266982,0.01527788288532315
0.24503105514818582,0.00012696143428981275,0.0008698031746662246,0.39322037322640685,0.001057722183307873,0.009987247210463034
0.3146439289520223,9.899960169398021e-05,0.0008693038742191779,0.3932186720322189,0.0008082466922862552,0.0070549667835516595
0.4321736448284334,6.567580265143475e-05,0.0008687838807307211,0.3932174003428577,0.000524927034177981,0.0044993070533770226
0.49001265862422516,4.759012619048317e-05,0.0008682925936251734,0.3932159759267719,0.0003806655679792343,0.003935310163951339
0.48611469678770675,4.13610063158205e-05,0.0008678339172343031,0.39321430402795726,0.00033989870939898,0.004538916025521899
0.4680308606932115,4.0928621783136086e-05,0.0008673466289098712,0.3932123520052405,0.00034987779561006027,0.00568763395127282
0.5172008453106255,4.291726593427731e-05,0.0008668414173957898,0.39321077128312865,0.0003918237970110838,0.007810512243805085
0.4969633383114478,5.350570760092982e-05,0.0008663811884063377,0.3932089822049574,0.000501543523149452,0.010237871603496262
0.5885881235350738,7.303558941817912e-05,0.000865875510619478,0.3932077588538409,0.0007069341986304122,0.01481047551635768
0.9407809487042472,0.00012182434856860828,0.0008651548638439676,0.39320671735334733,0.001200428099039073,0.024814640802954303
1.367166769395572,0.00022287426993489203,0.0008644580060877525,0.3932060330241166,0.0021606816430538942,0.04116427137789773
0.5943456777927957,0.00021713513408441965,0.0008648350961299929,0.393204748564355,0.0020814096755005585,0.037492279436515855
0.19054666023342784,0.00018029301902551032,0.0008653497203648674,0.3932029041574759,0.0017115643290436821,0.029264578378211194
0.1259379703708531,0.00014875100757034114,0.0008658926206374438,0.39320106858017734,0.0013986673709786876,0.02272384265528981
0.1317421677885208,0.00013103030522149432,0.0008663415588709227,0.3931994011373774,0.001219839602387675,0.018852742619943397
0.14862092643229774,0.00010995774449634122,0.0008668344380436771,0.39319761939915215,0.0010139086927168056,0.014920059694801154
0.2048248359033465,8.66962356019995e-05,0.0008673971400113768,0.39319560766457995,0.0007931049832742694,0.011246489116133348
0.20087168532209917,7.759901628374147e-05,0.0008678610178638569,0.39319402833511924,0.0007048373847223822,0.009717932669011817
0.20604173588055463,7.0306050979772e-05,0.0008683231689107826,0.39319233872591625,0.0006351060686313436,0.008629577636936229
0.21346885336823784,6.847196636400501e-05,0.0008687924562303381,0.3931907186509535,0.0006168198035657532,0.008410010751636582
0.2192833430178037,7.235029458849841e-05,0.0008692434375057142,0.39318920186480116,0.000650614957313906,0.008941027990566038
0.24251489656231554,7.466460620880435e-05,0.0008697412107463544,0.39318742871457285,0.0006717956112859387,0.009445151150164775
0.1845727757959486,6.654887768791509e-05,0.0008700111093630868,0.3931857854423356,0.000595334251551516,0.008207783066929156
0.15503960469209882,5.9457333788311366e-05,0.0008702557909028718,0.3931840497592665,0.0005296947792102959,0.0072478291704476715
0.14529481505078107,5.410118852332465e-05,0.0008705102762354866,0.3931825969223096,0.00047978660269685976,0.006474708139070517
0.16228777582664503,4.966436364375804e-05,0.000870837119587494,0.39318079594135746,0.000442116766090278,0.0061852900440577405
0.16881980806600222,4.803095184383104e-05,0.0008708963280589427,0.3931797413194442,0.00042256471503048095,0.005584225980017694
0.19967416594223347,4.451749833603888e-05,0.0008710711776518475,0.3931780037232312,0.0003933923021475609,0.005403300146376035
0.23614423525352704,4.806770449144887e-05,0.0008711714386809188,0.3931766609141533,0.0004238126338445399,0.005792845512233225
0.2689483956287574,5.266954271918549e-05,0.0008713531347981853,0.39317511174310804,0.00046694321894191163,0.006586726154547027
0.29714587062999576,6.0901673941084504e-05,0.000871528688097888,0.3931735314765499,0.0005424098710716612,0.007813511844248446
0.31599085388337494,7.171926915227112e-05,0.0008717267531156832,0.3931718977910495,0.0006413489192668102,0.009375520798343015
0.3318480176285491,8.679969373683159e-05,0.000871908917473159,0.3931703969152228,0.0007754789647630736,0.011247601090368677
0.26403762992888496,9.055994202136812e-05,0.0008719134616052797,0.3931685810825812,0.0008064166164344726,0.011538941654737931
0.25083497830972984,9.606295603068348e-05,0.0008720254991393688,0.39316632944595264,0.0008611786460292586,0.012604895784717298
0.21895669392434922,0.00010391660114249533,0.0008720160536250563,0.39316454058258876,0.0009273752615966807,0.013286975124398612
0.19061776431754834,0.00010740047622031082,0.000872047472763851,0.39316228604968195,0.0009600958048726078,0.013775604140138112
0.12853066742444164,9.089054757062593e-05,0.0008717742045801365,0.39315968328981743,0.000814764124575929,0.01177882247578699
0.12936687034819466,8.419991997927688e-05,0.0008715798764905596,0.3931569752836343,0.0007620040936966265,0.011306948104356179
0.1443974728052026,8.209038067895613e-05,0.000871370319252033,0.3931542108484687,0.0007518191840045429,0.011476156230756832
0.1278871448375957,8.150153979843224e-05,0.0008711090823941167,0.39315163864670466,0.0007500809486188079,0.011465848256959755
0.14038904304694055,8.933698764075259e-05,0.0008708990654899168,0.39314896884841694,0.000824457680992189,0.012527034397441546
0.12861831912028593,9.351217509940994e-05,0.0008706084423087039,0.39314640950047725,0.0008614758586477361,0.012809084254840073
0.15317314039172736,0.00011109827555019921,0.0008703444984340228,0.39314355937833395,0.0010184452644351981,0.014745801937883482
0.17116205718837577,0.0001344096987387718,0.000870091871185966,0.393140768224341,0.0012213248425310063,0.017048537321036186
0.18551513170377265,0.00016521158560971967,0.0008698565420496372,0.3931379596326334,0.0014846181037106792,0.01987651915880633
0.18289033734640475,0.00019351429718940217,0.0008695989872596815,0.39313532622145697,0.0017182606827452786,0.0219795152325324
0.201248063319777,0.00023651628193472333,0.0008693488510858792,0.39313242124794756,0.0020752878111993684,0.02544883333527706
0.1328155406908864,0.00020269788700290613,0.0008688831202937235,0.39313058915624527,0.001750632010434982,0.01990050749972719
0.16101964104736072,0.0001712122860456127,0.0008683975062009407,0.3931287599531232,0.0014537846298742494,0.015247810743677438
0.24503105514818582,0.00012696143428981237,0.0008678686177777741,0.39312713101930846,0.0010549196079975521,0.00996932069265426
0.3146439289520223,9.899960169397963e-05,0.0008673713571728648,0.3931254349823116,0.0008061356709261489,0.0070428962468632285
0.4321736448284334,6.567580265143441e-05,0.0008668534984043897,0.39312416715729137,0.0005235755563046768,0.004490877035319559
0.49001265862422516,4.7590126190483054e-05,0.0008663642242942517,0.3931227470724664,0.00037968060993457173,0.003925631520735051
0.48611469678770675,4.136100631582057e-05,0.0008659074214995456,0.3931210802490122,0.00033899692216584227,0.004525701135761194
0.4680308606932115,4.0928621783135855e-05,0.0008654221134796572,0.39311913412743155,0.0003489205716309934,0.005669944630268216
0.5172008453106255,4.291726593427691e-05,0.0008649189623686176,0.39311755818433947,0.00039070406048573363,0.007785267803812985
0.4969633383114478,5.3505707600929514e-05,0.0008644606062914087,0.3931157745367554,0.0005000903766296549,0.010205478897020823
0.5885881235350738,7.303558941817847e-05,0.0008639569960861353,0.3931145549056038,0.0007048539970596918,0.01476455123535982
0.9407809487042472,0.00012182434856860809,0.0008632392771199197,0.39311351645359865,0.0011968719119353978,0.024739735512417805
1.367166769395572,0.00022287426993489228,0.0008625452511336965,0.39311283410009346,0.0021543528973359603,0.04104510049579539
0.5943456777927957,0.00021713513408441856,0.0008629209071866006,0.3931115536116348,0.0020753608241483486,0.037387539255624304
0.19054666023342784,0.00018029301902551024,0.0008634335396159154,0.3931097148698121,0.0017066249777234529,0.029185818584368098
0.1259379703708531,0.00014875100757034046,0.0008639743373346733,0.3931078849329529,0.0013946584949395325,0.022664934001419716
0.1317421677885208,0.00013103030522149467,0.0008644215474108976,0.3931062226203735,0.0012163677220204787,0.018805587604573768
0.14862092643229774,0.00010995774449634082,0.0008649125203136008,0.39310444635718067,0.00101104232491359,0.014884072472520417
0.2048248359033465,8.669623560199879e-05,0.0008654730347517474,0.39310244079487283,0.0007908751537779958,0.01122005078962837
0.20087168532209917,7.759901628374135e-05,0.0008659351246446155,0.3931008663338053,0.0007028648805953722,0.009695410833273263
0.20604173588055463,7.030605097977169e-05,0.000866395491352999,0.393099181922507,0.0006333343947175244,0.008609575399099808
0.21346885336823784,6.847196636400432e-05,0.0008668629684523507,0.39309756683481195,0.0006151011943660543,0.008390213797890279
0.2192833430178037,7.235029458849806e-05,0.0008673122150189794,0.3930960547220789,0.0006488030614394087,0.008919642948419406
0.24251489656231554,7.466460620880435e-05,0.0008678080609655338,0.39309428702058313,0.0006699233547730042,0.009421990224584422
0.1845727757959486,6.654887768791506e-05,0.0008680769316559362,0.3930926487959295,0.0005936810510553957,0.008187804083566714
0.15503960469209882,5.945733378831116e-05,0.0008683206832553836,0.39309091844051525,0.0005282276370707455,0.007230155075888674
0.14529481505078107,5.4101188523324904e-05,0.0008685742044586965,0.3930894700766075,0.00047846029320124415,0.006458924813542839
0.16228777582664503,4.9664363643757966e-05,0.0008688997881923621,0.3930876746213868,0.0004408903522275008,0.006169710615588931
0.16881980806600222,4.803095184383125e-05,0.0008689588146519162,0.3930866232645766,0.00042139858723488227,0.005570495949125469
0.19967416594223347,4.4517498336039346e-05,0.0008691330046387963,0.39308489099550326,0.0003923010881095094,0.005389510029803632
0.23614423525352704,4.8067704491448724e-05,0.0008692329119928168,0.3930835523221649,0.00042263630400687013,0.005777982973524611
0.2689483956287574,5.2669542719185924e-05,0.0008694139250066661,0.39308200791276376,0.0004656409849228396,0.00656948886397492
0.29714587062999576,6.090167394108404e-05,0.0008695888176260365,0.39308043249813324,0.000540892441545319,0.007792904008716989
0.31599085388337494,7.171926915227083e-05,0.0008697861310017235,0.39307880382688115,0.0006395512492861738,0.009350781617413465
0.3318480176285491,8.67996937368317e-05,0.0008699676097340432,0.3930773075652229,0.000773308477497731,0.01121823864658689
0.26403762992888496,9.055994202136792e-05,0.000869972170349001,0.3930754972901536,0.000804166710921289,0.011509222140367195
0.25083497830972984,9.606295603068351e-05,0.0008700837824748165,0.39307325252993014,0.0008587707173686049,0.012572450485869816
0.21895669392434922,0.00010391660114249484,0.0008700744086569309,0.39307146914353974,0.000924792367290048,0.01325335843391782
0.19061776431754834,0.00010740047622031154,0.0008701057266940113,0.3930692214915984,0.0009574235854616141,0.01374108105615378
0.12853066742444164,9.089054757062586e-05,0.0008698335674482512,0.39306662665228437,0.0008124955602781941,0.011749454500802121
0.12936687034819466,8.419991997927742e-05,0.0008696400276205131,0.3930639268875001,0.0007598723101735314,0.011278617874728886
0.1443974728052026,8.209038067895625e-05,0.0008694313171117667,0.3930611708663763,0.0007497012534631186,0.011447149368977401
0.1278871448375957,8.150153979843217e-05,0.0008691711379911145,0.3930586064913368,0.000747961468300974,0.011436973719312259
0.14038904304694055,8.933698764075298e-05,0.0008689619699947646,0.39305594481761386,0.0008221232854903894,0.012495648875246845
0.12861831912028593,9.351217509941038e-05,0.0008686725203855037,0.3930533932482433,0.0008590383554426515,0.012777444827656559
0.15317314039172736,0.00011109827555019932,0.0008684096337088736,0.3930505517854613,0.001015570050469978,0.014709814656328746
0.17116205718837577,0.00013440969873877208,0.0008681580187502988,0.3930477691166475,0.0012178936241098314,0.017007661214630713
0.18551513170377265,0.0001652115856097197,0.0008679236305832392,0.39304496906138775,0.0014804751735661137,0.019829890456469244
0.18289033734640475,0.00019351429718940217,0.0008676671096409349,0.39304234365916657,0.0017135022733400307,0.02192930777212343
0.201248063319777,0.00023651628193472368,0.0008674179688537274,0.39303944750607267,0.00206958484311978,0.02539208002552655
0.1328155406908864,0.00020269788700290589,0.0008669541356859075,0.39303762095930767,0.0017458748822077304,0.019858733100346526
0.16101964104736072,0.00017121228604561223,0.0008664704980207508,0.39303579729145516,0.0014498815110793432,0.01521786103908041
0.24503105514818582,0.00012696143428981272,0.0008659437676450623,0.39303417326732365,0.0010521320007754922,0.009951461036359814
0.3146439289520223,9.899960169398056e-05,0.0008654485328088035,0.39303248235749805,0.0008040357985185568,0.007030870143841391
0.4321736448284334,6.567580265143506e-05,0.0008649327939840068,0.39303121837429406,0.0005222311412529767,0.004482484911356803
0.49001265862422516,4.759012619048322e-05,0.000864445518955956,0.3930298025954778,0.00037870083503197465,0.003916008049427268
0.48611469678770675,4.136100631582051e-05,0.0008639905768361056,0.39302814081782167,0.00033809999008464574,0.004512567235748726
0.4680308606932115,4.092862178313591e-05,0.0008635072355102461,0.39302620056308163,0.0003479686316015279,0.005652364788833266
0.5172008453106255,4.291726593427669e-05,0.0008630061306074882,0.39302462937123195,0.0003895907056173001,0.007760179022301905
0.4969633383114478,5.3505707600929426e-05,0.0008625496345632472,0.3930228511226096,0.000498645581953007,0.010173281110646477
0.5885881235350738,7.303558941817812e-05,0.0008620480776771415,0.3930216351897355,0.0007027858608661291,0.014718896995686421
0.9407809487042472,0.00012182434856860782,0.0008613332663982792,0.3930205997687913,0.001193336413148961,0.02466526047968259
1.367166769395572,0.00022287426993489084,0.0008606420527266088,0.3930199193797966,0.0021480606518259576,0.04092659505161267
0.5943456777927957,0.00021713513408441843,0.0008610162841738957,0.39301864283930216,0.0020693466506405207,0.037283367541080074
0.19054666023342784,0.00018029301902551043,0.0008615269379995673,0.39301680972935815,0.0017017137903980533,0.029107472832047607
0.1259379703708531,0.00014875100757034073,0.0008620656471094292,0.3930149853998987,0.0013906723561505504,0.022606325085607094
0.1317421677885208,0.000131030305221494,0.0008625111404392703,0.3930133281874694,0.0012129154269021865,0.01875866526209391
0.14862092643229774,0.00010995774449634023,0.000863000219700943,0.3930115573672396,0.0010081920419710716,0.014848257247304007
0.2048248359033465,8.66962356019993e-05,0.000863558561159427,0.39300955794107373,0.0007886577838906865,0.011193736306168788
0.20087168532209917,7.759901628374123e-05,0.0008640188749106139,0.3930079883198392,0.000700903359674017,0.009672993756067795
0.20604173588055463,7.030605097977102e-05,0.0008644774690876368,0.3930063090759846,0.0006315725629092096,0.008589666996802636
0.21346885336823784,6.847196636400435e-05,0.0008649431479384391,0.393004698946321,0.0006133921260800699,0.008370511778485804
0.2192833430178037,7.235029458849799e-05,0.0008653906712449297,0.39300319147959867,0.0006470012233162301,0.008898362394272002
0.24251489656231554,7.466460620880456e-05,0.0008658846026796404,0.39300142919492603,0.0006680615007785652,0.009398945368774883
0.1845727757959486,6.654887768791453e-05,0.000866152452166652,0.39299979598830015,0.0005920370115661168,0.008167924975634516
0.15503960469209882,5.945733378831178e-05,0.0008663952798986924,0.39299807092935707,0.0005267686104630482,0.007212569812808228
0.14529481505078107,5.4101188523324856e-05,0.0008666478432519407,0.3929966270122777,0.00047714130984015683,0.006443221019694223
0.16228777582664503,4.966436364375758e-05,0.0008669721756821543,0.39299483705045485,0.00043967073295749886,0.006154211866492425
0.16881980806600222,4.803095184383142e-05,0.000867031021092197,0.39299378893955145,0.000420238893469465,0.005556835864442872
0.19967416594223347,4.451749833603942e-05,0.0008672045557482186,0.39299206196646,0.0003912159200475442,0.005375792240400841
0.23614423525352704,4.8067704491448616e-05,0.0008673041115914048,0.3929907274046135,0.000421466495172753,0.005763198650404124
0.2689483956287574,5.266954271918578e-05,0.0008674844459202026,0.39298918772897057,0.0004643459966591192,0.006552343313719369
0.29714587062999576,6.090167394108461e-05,0.0008676586821350283,0.3929876171378701,0.0005393834751303264,0.007772406086198143
0.31599085388337494,7.171926915227056e-05,0.000867855248766815,0.3929859934515247,0.0006377636194053672,0.009326173973428898
0.3318480176285491,8.679969373683163e-05,0.0008680360463133824,0.39298450177701205,0.0007711500987736346,0.011189030823544764
0.26403762992888496,9.055994202136795e-05,0.0008680406231255722,0.39298269702704136,0.0008019293273855498,0.011479657393881449
0.25083497830972984,9.606295603068333e-05,0.0008681518126122217,0.39298045910309226,0.0008563762109129537,0.012540173434128495
0.21895669392434922,0.00010391660114249513,0.0008681425098345363,0.39297868116166773,0.0009222238280855707,0.013219913726728639
0.19061776431754834,0.00010740047622031119,0.0008681737273305908,0.39297644035054846,0.0009547662089960786,0.013706732890322013
0.12853066742444164,9.089054757062557e-05,0.0008679026694138213,0.39297385338564406,0.0008102396004349066,0.011720234241326262
0.12936687034819466,8.419991997927707e-05,0.0008677099124393565,0.39297116181425057,0.0007577524116253296,0.011250430105707606
0.1443974728052026,8.209038067895613e-05,0.0008675020428690859,0.39296841415815387,0.0007475951882372143,0.01141828878315907
0.1278871448375957,8.150153979843214e-05,0.0008672429142410495,0.39296585756425134,0.0007458538848748381,0.011408243931130576
0.14038904304694055,8.933698764075309e-05,0.0008670345893458653,0.39296320396777185,0.0008198020080066295,0.012464419775710039
0.12861831912028593,9.351217509941027e-05,0.0008667463052870061,0.3929606601316924,0.0008566145377398475,0.012745961022492867
0.15317314039172736,0.00011109827555019964,0.0008664844686249645,0.39295782727787926,0.0010127109492396869,0.014674002786817925
0.17116205718837577,0.00013440969873877243,0.000866233859077861,0.39295505304485245,0.0012144815629674243,0.01696698182356377
0.18551513170377265,0.0001652115856097223,0.0008660004054969664,0.3929522614763574,0.001476355258794719,0.019783482723997232
0.18289033734640475,0.00019351429718940293,0.0008657449113698835,0.3929496440364631,0.0017087701483998008,0.02187933356676791
0.201248063319777,0.00023651628193472406,0.0008654967592416317,0.3929467566524779,0.0020639131983467727,0.025335585989825115
0.1328155406908864,0.00020269788700290732,0.0008650348106398271,0.39294493561844307,0.0017411436554781899,0.019817139314270982
